"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","809","testFeeLoading[Centrifuge Parachain]","","Fri Apr 11 16:37:27 GMT 2025","passed","Fri Apr 11 16:37:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","930","testFeeLoading[Polkadot]","","Fri Apr 11 16:36:42 GMT 2025","passed","Fri Apr 11 16:36:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1525","testBalancesLoading[3DPass]","","Fri Apr 11 16:38:57 GMT 2025","passed","Fri Apr 11 16:38:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","2063","testBalancesLoading[Polkadot Bridge Hub]","","Fri Apr 11 16:39:19 GMT 2025","passed","Fri Apr 11 16:39:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","1178","testBalancesLoading[Moonbase Alpha]","","Fri Apr 11 16:37:33 GMT 2025","passed","Fri Apr 11 16:37:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","304","testFeeLoading[Vara]","","Fri Apr 11 16:39:08 GMT 2025","passed","Fri Apr 11 16:39:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","1373","testBalancesLoading[CC Enterprise]","","Fri Apr 11 16:42:47 GMT 2025","passed","Fri Apr 11 16:42:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","646","testFeeLoading[Avail]","","Fri Apr 11 16:42:42 GMT 2025","passed","Fri Apr 11 16:42:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","2592","testBalancesLoading[Centrifuge Parachain]","","Fri Apr 11 16:37:24 GMT 2025","passed","Fri Apr 11 16:37:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","1563","testBalancesLoading[Statemint]","","Fri Apr 11 16:38:37 GMT 2025","passed","Fri Apr 11 16:38:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
