"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","822","testFeeLoading[Energy Web X]","","Tue Jan 14 16:31:44 GMT 2025","passed","Tue Jan 14 16:31:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","1096","testBalancesLoading[Pendulum]","","Tue Jan 14 16:30:42 GMT 2025","passed","Tue Jan 14 16:30:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","390","testFeeLoading[Moonriver]","","Tue Jan 14 16:25:33 GMT 2025","passed","Tue Jan 14 16:25:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","1679","testBalancesLoading[JAMTON]","","Tue Jan 14 16:32:32 GMT 2025","passed","Tue Jan 14 16:32:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","259","testFeeLoading[Acala]","","Tue Jan 14 16:25:46 GMT 2025","passed","Tue Jan 14 16:25:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","278","testFeeLoading[peaq]","","Tue Jan 14 16:32:28 GMT 2025","passed","Tue Jan 14 16:32:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","1812","testBalancesLoading[Energy Web X]","","Tue Jan 14 16:31:42 GMT 2025","passed","Tue Jan 14 16:31:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","1723","testBalancesLoading[OriginTrail Parachain]","","Tue Jan 14 16:27:12 GMT 2025","passed","Tue Jan 14 16:27:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","353","testFeeLoading[GIANT]","","Tue Jan 14 16:31:11 GMT 2025","passed","Tue Jan 14 16:31:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","1860","testBalancesLoading[Parallel Heiko]","","Tue Jan 14 16:26:55 GMT 2025","passed","Tue Jan 14 16:26:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel Heiko]"
"","1678","testFeeLoading[Crust Shadow]","","Tue Jan 14 16:26:35 GMT 2025","passed","Tue Jan 14 16:26:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","220","testFeeLoading[Hyperbridge Nexus]","","Tue Jan 14 16:32:07 GMT 2025","passed","Tue Jan 14 16:32:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","2803","testBalancesLoading[Subsocial Parachain]","","Tue Jan 14 16:26:29 GMT 2025","passed","Tue Jan 14 16:26:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","228","testFeeLoading[Edgeware]","","Tue Jan 14 16:25:39 GMT 2025","passed","Tue Jan 14 16:25:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","2545","testBalancesLoading[Phala]","","Tue Jan 14 16:26:41 GMT 2025","passed","Tue Jan 14 16:26:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","86712","testFeeLoading[Bajun]","","Tue Jan 14 16:28:53 GMT 2025","broken","Tue Jan 14 16:30:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","686","testFeeLoading[Polkadot Bridge Hub]","","Tue Jan 14 16:31:32 GMT 2025","passed","Tue Jan 14 16:31:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","1299","testBalancesLoading[Humanode]","","Tue Jan 14 16:32:25 GMT 2025","passed","Tue Jan 14 16:32:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","725","testFeeLoading[Humanode]","","Tue Jan 14 16:32:26 GMT 2025","passed","Tue Jan 14 16:32:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","768","testFeeLoading[Polkadot Collectives]","","Tue Jan 14 16:31:17 GMT 2025","passed","Tue Jan 14 16:31:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","316","testFeeLoading[Kabocha]","","Tue Jan 14 16:27:22 GMT 2025","passed","Tue Jan 14 16:27:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","2463","testBalancesLoading[Polimec]","","Tue Jan 14 16:31:39 GMT 2025","passed","Tue Jan 14 16:31:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1712","testFeeLoading[DeepBrain]","","Tue Jan 14 16:32:38 GMT 2025","passed","Tue Jan 14 16:32:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","999","testFeeLoading[Westend]","","Tue Jan 14 16:25:23 GMT 2025","passed","Tue Jan 14 16:25:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","1739","testBalancesLoading[Moonbase Alpha]","","Tue Jan 14 16:26:24 GMT 2025","passed","Tue Jan 14 16:26:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","822","testFeeLoading[Moonbase Relay Testnet]","","Tue Jan 14 16:27:20 GMT 2025","passed","Tue Jan 14 16:27:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","1870","testBalancesLoading[XX network]","","Tue Jan 14 16:30:39 GMT 2025","passed","Tue Jan 14 16:30:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","3205","testBalancesLoading[Moonriver]","","Tue Jan 14 16:25:30 GMT 2025","passed","Tue Jan 14 16:25:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","395","testFeeLoading[Myriad]","","Tue Jan 14 16:30:39 GMT 2025","passed","Tue Jan 14 16:30:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Myriad]"
"","2974","testBalancesLoading[Bifrost]","","Tue Jan 14 16:25:33 GMT 2025","passed","Tue Jan 14 16:25:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","1251","testFeeLoading[Parallel]","","Tue Jan 14 16:26:09 GMT 2025","passed","Tue Jan 14 16:26:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","3322","testBalancesLoading[Astar]","","Tue Jan 14 16:25:46 GMT 2025","passed","Tue Jan 14 16:25:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","2346","testBalancesLoading[Altair]","","Tue Jan 14 16:26:58 GMT 2025","passed","Tue Jan 14 16:27:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","1356","testBalancesLoading[Creditcoin]","","Tue Jan 14 16:32:23 GMT 2025","passed","Tue Jan 14 16:32:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","1458","testBalancesLoading[CC Enterprise]","","Tue Jan 14 16:32:21 GMT 2025","passed","Tue Jan 14 16:32:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","1641","testFeeLoading[Bit. Country]","","Tue Jan 14 16:25:55 GMT 2025","passed","Tue Jan 14 16:25:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","3802","testBalancesLoading[Polkadot Bridge Hub]","","Tue Jan 14 16:31:28 GMT 2025","passed","Tue Jan 14 16:31:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","1451","testBalancesLoading[Aventus]","","Tue Jan 14 16:30:44 GMT 2025","passed","Tue Jan 14 16:30:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","210","testBalancesLoading[Kusama]","","Tue Jan 14 16:25:19 GMT 2025","passed","Tue Jan 14 16:25:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","306","testFeeLoading[Hashed Network]","","Tue Jan 14 16:30:51 GMT 2025","passed","Tue Jan 14 16:30:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]"
"","902","testFeeLoading[Kusama Bridge Hub]","","Tue Jan 14 16:31:14 GMT 2025","passed","Tue Jan 14 16:31:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","1618","testBalancesLoading[Moonbeam]","","Tue Jan 14 16:25:27 GMT 2025","passed","Tue Jan 14 16:25:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","3448","testBalancesLoading[Continuum]","","Tue Jan 14 16:31:50 GMT 2025","passed","Tue Jan 14 16:31:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","778","testFeeLoading[Integritee Parachain]","","Tue Jan 14 16:26:51 GMT 2025","passed","Tue Jan 14 16:26:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","753","testFeeLoading[Basilisk]","","Tue Jan 14 16:26:05 GMT 2025","passed","Tue Jan 14 16:26:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","1851","testFeeLoading[Astar]","","Tue Jan 14 16:25:49 GMT 2025","passed","Tue Jan 14 16:25:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","2022","testBalancesLoading[Dock]","","Tue Jan 14 16:31:36 GMT 2025","passed","Tue Jan 14 16:31:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Dock]"
"","1281","testFeeLoading[Polkadot]","","Tue Jan 14 16:25:18 GMT 2025","passed","Tue Jan 14 16:25:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1187","testFeeLoading[XX network]","","Tue Jan 14 16:30:41 GMT 2025","passed","Tue Jan 14 16:30:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","282","testFeeLoading[UNIQUE]","","Tue Jan 14 16:27:12 GMT 2025","passed","Tue Jan 14 16:27:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","1337","testBalancesLoading[Polkadex Solochain]","","Tue Jan 14 16:26:53 GMT 2025","passed","Tue Jan 14 16:26:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","885","testBalancesLoading[Edgeware]","","Tue Jan 14 16:25:38 GMT 2025","passed","Tue Jan 14 16:25:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","1569","testBalancesLoading[Avail]","","Tue Jan 14 16:32:13 GMT 2025","passed","Tue Jan 14 16:32:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","758","testFeeLoading[Polimec]","","Tue Jan 14 16:31:41 GMT 2025","passed","Tue Jan 14 16:31:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","3279","testBalancesLoading[Bit. Country]","","Tue Jan 14 16:25:51 GMT 2025","passed","Tue Jan 14 16:25:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","1823","testBalancesLoading[Crust Polkadot Parachain]","","Tue Jan 14 16:30:46 GMT 2025","passed","Tue Jan 14 16:30:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","1288","testFeeLoading[Ternoa]","","Tue Jan 14 16:30:30 GMT 2025","passed","Tue Jan 14 16:30:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
