"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","803","testFeeLoading[Westmint]","","Tue Dec 31 08:24:38 GMT 2024","passed","Tue Dec 31 08:24:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","324","testFeeLoading[Moonriver]","","Tue Dec 31 08:23:53 GMT 2024","passed","Tue Dec 31 08:23:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","152","testFeeLoading[Moonbase Alpha]","","Tue Dec 31 08:24:39 GMT 2024","passed","Tue Dec 31 08:24:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","869","testBalancesLoading[Nodle Parachain]","","Tue Dec 31 08:24:51 GMT 2024","passed","Tue Dec 31 08:24:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","2644","testBalancesLoading[Clover]","","Tue Dec 31 08:24:12 GMT 2024","passed","Tue Dec 31 08:24:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","777","testFeeLoading[Polkadot People]","","Tue Dec 31 08:30:50 GMT 2024","passed","Tue Dec 31 08:30:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","911","testFeeLoading[Parallel Heiko]","","Tue Dec 31 08:26:26 GMT 2024","passed","Tue Dec 31 08:26:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel Heiko]"
"","214","testFeeLoading[UNIQUE]","","Tue Dec 31 08:26:34 GMT 2024","passed","Tue Dec 31 08:26:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","186","testFeeLoading[Bajun]","","Tue Dec 31 08:26:42 GMT 2024","passed","Tue Dec 31 08:26:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","1505","testBalancesLoading[Joystream]","","Tue Dec 31 08:27:25 GMT 2024","passed","Tue Dec 31 08:27:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","1698","testBalancesLoading[3DPass]","","Tue Dec 31 08:27:05 GMT 2024","passed","Tue Dec 31 08:27:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","454","testFeeLoading[Kusama Bridge Hub]","","Tue Dec 31 08:27:15 GMT 2024","passed","Tue Dec 31 08:27:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","499","testFeeLoading[Polkadot Bridge Hub]","","Tue Dec 31 08:27:25 GMT 2024","passed","Tue Dec 31 08:27:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","186","testBalancesLoading[Kusama]","","Tue Dec 31 08:23:35 GMT 2024","passed","Tue Dec 31 08:23:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","668","testFeeLoading[DAO IPCI]","","Tue Dec 31 08:26:55 GMT 2024","passed","Tue Dec 31 08:26:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","347","testFeeLoading[Calamari]","","Tue Dec 31 08:24:04 GMT 2024","passed","Tue Dec 31 08:24:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Calamari]"
"","835","testBalancesLoading[Imbue]","","Tue Dec 31 08:27:10 GMT 2024","passed","Tue Dec 31 08:27:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Imbue]"
"","763","testFeeLoading[Robonomics]","","Tue Dec 31 08:24:25 GMT 2024","passed","Tue Dec 31 08:24:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","686","testBalancesLoading[Bittensor]","","Tue Dec 31 08:30:42 GMT 2024","passed","Tue Dec 31 08:30:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","915","testBalancesLoading[Turing]","","Tue Dec 31 08:24:55 GMT 2024","passed","Tue Dec 31 08:24:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","660","testFeeLoading[Energy Web X]","","Tue Dec 31 08:27:32 GMT 2024","passed","Tue Dec 31 08:27:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","1757","testBalancesLoading[Parallel Heiko]","","Tue Dec 31 08:26:24 GMT 2024","passed","Tue Dec 31 08:26:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel Heiko]"
"","7017","testBalancesLoading[Westend]","","Tue Dec 31 08:23:37 GMT 2024","passed","Tue Dec 31 08:23:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","3194","testBalancesLoading[HydraDX]","","Tue Dec 31 08:24:47 GMT 2024","passed","Tue Dec 31 08:24:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","3224","testBalancesLoading[Enjin Relay]","","Tue Dec 31 08:27:40 GMT 2024","passed","Tue Dec 31 08:27:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
