"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","271","testFeeLoading[Enjin Matrixchain]","","Sun Dec 15 00:34:27 GMT 2024","passed","Sun Dec 15 00:34:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","708","testBalancesLoading[Nodle Parachain]","","Sun Dec 15 00:32:00 GMT 2024","passed","Sun Dec 15 00:32:00 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","740","testBalancesLoading[peaq]","","Sun Dec 15 00:35:09 GMT 2024","passed","Sun Dec 15 00:35:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","635","testFeeLoading[Polimec]","","Sun Dec 15 00:34:34 GMT 2024","passed","Sun Dec 15 00:34:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","3786","testBalancesLoading[Edgeware]","","Sun Dec 15 00:29:59 GMT 2024","passed","Sun Dec 15 00:30:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","195","testBalancesLoading[Polkadot]","","Sun Dec 15 00:29:43 GMT 2024","passed","Sun Dec 15 00:29:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","1216","testBalancesLoading[Polkadot Bridge Hub]","","Sun Dec 15 00:34:27 GMT 2024","passed","Sun Dec 15 00:34:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","964","testFeeLoading[Astar]","","Sun Dec 15 00:31:23 GMT 2024","passed","Sun Dec 15 00:31:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","869","testFeeLoading[Picasso]","","Sun Dec 15 00:31:43 GMT 2024","passed","Sun Dec 15 00:31:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","1086","testBalancesLoading[Moonbeam]","","Sun Dec 15 00:29:51 GMT 2024","passed","Sun Dec 15 00:29:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","1535","testBalancesLoading[Enjin Relay]","","Sun Dec 15 00:34:43 GMT 2024","passed","Sun Dec 15 00:34:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","539","testBalancesLoading[Aleph Zero Testnet]","","Sun Dec 15 00:33:45 GMT 2024","passed","Sun Dec 15 00:33:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","2361","testBalancesLoading[Continuum]","","Sun Dec 15 00:34:39 GMT 2024","passed","Sun Dec 15 00:34:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","225","testFeeLoading[Frequency]","","Sun Dec 15 00:34:16 GMT 2024","passed","Sun Dec 15 00:34:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","1605","testFeeLoading[Polkadex Solochain]","","Sun Dec 15 00:32:09 GMT 2024","passed","Sun Dec 15 00:32:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","199","testFeeLoading[Acala]","","Sun Dec 15 00:31:21 GMT 2024","passed","Sun Dec 15 00:31:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","760","testBalancesLoading[krest]","","Sun Dec 15 00:34:21 GMT 2024","passed","Sun Dec 15 00:34:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
