"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1740","testFeeLoading[Nodle Parachain]","","Wed Aug 20 14:26:57 UTC 2025","passed","Wed Aug 20 14:26:58 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","1404","testFeeLoading[Moonbase Alpha]","","Wed Aug 20 14:26:27 UTC 2025","passed","Wed Aug 20 14:26:29 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","3378","testBalancesLoading[Polymesh Mainnet]","","Wed Aug 20 14:28:15 UTC 2025","passed","Wed Aug 20 14:28:18 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","1965","testFeeLoading[Polkadot]","","Wed Aug 20 14:24:34 UTC 2025","passed","Wed Aug 20 14:24:35 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","549","testFeeLoading[Frequency]","","Wed Aug 20 14:28:56 UTC 2025","passed","Wed Aug 20 14:28:57 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","1133","testFeeLoading[Astar]","","Wed Aug 20 14:25:49 UTC 2025","passed","Wed Aug 20 14:25:50 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","3728","testBalancesLoading[Polkadot Coretime]","","Wed Aug 20 14:31:37 UTC 2025","passed","Wed Aug 20 14:31:41 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Coretime]"
"","3642","testBalancesLoading[Kusama People]","","Wed Aug 20 14:30:26 UTC 2025","passed","Wed Aug 20 14:30:29 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","1361","testFeeLoading[QUARTZ]","","Wed Aug 20 14:26:01 UTC 2025","passed","Wed Aug 20 14:26:02 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1277","testFeeLoading[Basilisk]","","Wed Aug 20 14:25:55 UTC 2025","passed","Wed Aug 20 14:25:56 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
