"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2197","testBalancesLoading[DAO IPCI]","","Mon Jun 30 08:30:54 GMT 2025","passed","Mon Jun 30 08:30:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","968","testFeeLoading[Pendulum]","","Mon Jun 30 08:31:02 GMT 2025","passed","Mon Jun 30 08:31:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","453","testFeeLoading[Aleph Zero]","","Mon Jun 30 08:30:21 GMT 2025","passed","Mon Jun 30 08:30:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","1005","testFeeLoading[Integritee Parachain]","","Mon Jun 30 08:30:19 GMT 2025","passed","Mon Jun 30 08:30:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","1251","testFeeLoading[HydraDX]","","Mon Jun 30 08:30:05 GMT 2025","passed","Mon Jun 30 08:30:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","1453","testBalancesLoading[Zeitgeist]","","Mon Jun 30 08:34:49 GMT 2025","passed","Mon Jun 30 08:34:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","1684","testBalancesLoading[Bifrost Polkadot]","","Mon Jun 30 08:30:27 GMT 2025","passed","Mon Jun 30 08:30:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","872","testFeeLoading[Moonbase Relay Testnet]","","Mon Jun 30 08:30:41 GMT 2025","passed","Mon Jun 30 08:30:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","1074","testBalancesLoading[GIANT]","","Mon Jun 30 08:31:19 GMT 2025","passed","Mon Jun 30 08:31:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","511","testFeeLoading[KILT Spiritnet]","","Mon Jun 30 08:29:28 GMT 2025","passed","Mon Jun 30 08:29:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","2574","testBalancesLoading[Vara]","","Mon Jun 30 08:31:16 GMT 2025","passed","Mon Jun 30 08:31:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
