"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6492","testFeeLoading[Manta]","","Tue Aug 12 16:32:11 GMT 2025","passed","Tue Aug 12 16:32:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","1203","testFeeLoading[Kusama Coretime]","","Tue Aug 12 16:33:46 GMT 2025","passed","Tue Aug 12 16:33:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Coretime]"
"","930","testFeeLoading[Avail]","","Tue Aug 12 16:33:07 GMT 2025","passed","Tue Aug 12 16:33:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","347","testFeeLoading[Crust Polkadot Parachain]","","Tue Aug 12 16:31:25 GMT 2025","passed","Tue Aug 12 16:31:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","2922","testBalancesLoading[OriginTrail Parachain]","","Tue Aug 12 16:30:34 GMT 2025","passed","Tue Aug 12 16:30:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","2418","testBalancesLoading[HydraDX]","","Tue Aug 12 16:29:50 GMT 2025","passed","Tue Aug 12 16:29:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","4448","testBalancesLoading[Vara]","","Tue Aug 12 16:31:39 GMT 2025","passed","Tue Aug 12 16:31:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","514","testBalancesLoading[Polkadot]","","Tue Aug 12 16:28:31 GMT 2025","passed","Tue Aug 12 16:28:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","2859","testBalancesLoading[Joystream]","","Tue Aug 12 16:32:25 GMT 2025","passed","Tue Aug 12 16:32:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","2842","testBalancesLoading[DENTNet]","","Tue Aug 12 16:33:08 GMT 2025","passed","Tue Aug 12 16:33:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","1184","testFeeLoading[GIANT]","","Tue Aug 12 16:31:46 GMT 2025","passed","Tue Aug 12 16:31:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","343","testFeeLoading[Argochain]","","Tue Aug 12 16:33:56 GMT 2025","passed","Tue Aug 12 16:33:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Argochain]"
"","1202","testFeeLoading[OriginTrail Parachain]","","Tue Aug 12 16:30:37 GMT 2025","passed","Tue Aug 12 16:30:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","2079","testBalancesLoading[KILT Spiritnet]","","Tue Aug 12 16:29:06 GMT 2025","passed","Tue Aug 12 16:29:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","1351","testFeeLoading[Polkadex Solochain]","","Tue Aug 12 16:30:16 GMT 2025","passed","Tue Aug 12 16:30:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","1379","testFeeLoading[Joystream]","","Tue Aug 12 16:32:28 GMT 2025","passed","Tue Aug 12 16:32:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","430","testFeeLoading[Polymesh Mainnet]","","Tue Aug 12 16:31:07 GMT 2025","passed","Tue Aug 12 16:31:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","539","testFeeLoading[Zeitgeist]","","Tue Aug 12 16:33:49 GMT 2025","passed","Tue Aug 12 16:33:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","3154","testBalancesLoading[JAMTON]","","Tue Aug 12 16:33:28 GMT 2025","passed","Tue Aug 12 16:33:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","3573","testBalancesLoading[Moonriver]","","Tue Aug 12 16:28:50 GMT 2025","passed","Tue Aug 12 16:28:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","521","testFeeLoading[Acala]","","Tue Aug 12 16:29:11 GMT 2025","passed","Tue Aug 12 16:29:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","2179","testBalancesLoading[Statemine]","","Tue Aug 12 16:28:41 GMT 2025","passed","Tue Aug 12 16:28:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","1055","testFeeLoading[Humanode]","","Tue Aug 12 16:33:23 GMT 2025","passed","Tue Aug 12 16:33:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","543","testFeeLoading[Enjin Relay]","","Tue Aug 12 16:32:40 GMT 2025","passed","Tue Aug 12 16:32:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","1228","testFeeLoading[Curio]","","Tue Aug 12 16:32:44 GMT 2025","passed","Tue Aug 12 16:32:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","2889","testBalancesLoading[peaq]","","Tue Aug 12 16:33:24 GMT 2025","passed","Tue Aug 12 16:33:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","2441","testBalancesLoading[Bittensor]","","Tue Aug 12 16:33:02 GMT 2025","passed","Tue Aug 12 16:33:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","667","testFeeLoading[QUARTZ]","","Tue Aug 12 16:29:23 GMT 2025","passed","Tue Aug 12 16:29:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1100","testFeeLoading[Energy Web X]","","Tue Aug 12 16:32:36 GMT 2025","passed","Tue Aug 12 16:32:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","1887","testBalancesLoading[Polkadot Bridge Hub]","","Tue Aug 12 16:32:22 GMT 2025","passed","Tue Aug 12 16:32:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","1271","testFeeLoading[Kusama]","","Tue Aug 12 16:28:33 GMT 2025","passed","Tue Aug 12 16:28:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","2699","testFeeLoading[Shiden]","","Tue Aug 12 16:28:28 GMT 2025","passed","Tue Aug 12 16:28:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","1516","testBalancesLoading[Acala]","","Tue Aug 12 16:29:09 GMT 2025","passed","Tue Aug 12 16:29:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","5185","testBalancesLoading[Westmint]","","Tue Aug 12 16:29:32 GMT 2025","passed","Tue Aug 12 16:29:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","4035","testBalancesLoading[Moonbase Alpha]","","Tue Aug 12 16:29:38 GMT 2025","passed","Tue Aug 12 16:29:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","238","testBalancesLoading[Kusama]","","Tue Aug 12 16:28:33 GMT 2025","passed","Tue Aug 12 16:28:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","1251","testFeeLoading[Aventus]","","Tue Aug 12 16:31:22 GMT 2025","passed","Tue Aug 12 16:31:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","2328","testBalancesLoading[Argochain]","","Tue Aug 12 16:33:53 GMT 2025","passed","Tue Aug 12 16:33:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Argochain]"
"","557","testFeeLoading[Altair]","","Tue Aug 12 16:30:21 GMT 2025","passed","Tue Aug 12 16:30:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","691","testFeeLoading[Moonbeam]","","Tue Aug 12 16:28:50 GMT 2025","passed","Tue Aug 12 16:28:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","1947","testBalancesLoading[CC Enterprise]","","Tue Aug 12 16:33:16 GMT 2025","passed","Tue Aug 12 16:33:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","1227","testFeeLoading[Westmint]","","Tue Aug 12 16:29:37 GMT 2025","passed","Tue Aug 12 16:29:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","884","testFeeLoading[Karura]","","Tue Aug 12 16:28:46 GMT 2025","passed","Tue Aug 12 16:28:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","5646","testBalancesLoading[Bifrost]","","Tue Aug 12 16:28:55 GMT 2025","passed","Tue Aug 12 16:29:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","545","testFeeLoading[Hyperbridge Nexus]","","Tue Aug 12 16:32:53 GMT 2025","passed","Tue Aug 12 16:32:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","2945","testBalancesLoading[Centrifuge Parachain]","","Tue Aug 12 16:29:27 GMT 2025","passed","Tue Aug 12 16:29:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","3251","testFeeLoading[Nodle Parachain]","","Tue Aug 12 16:29:58 GMT 2025","passed","Tue Aug 12 16:30:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","529","testFeeLoading[Encointer]","","Tue Aug 12 16:29:45 GMT 2025","passed","Tue Aug 12 16:29:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","950","testFeeLoading[Xode]","","Tue Aug 12 16:33:52 GMT 2025","passed","Tue Aug 12 16:33:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","3729","testBalancesLoading[Polkadot Collectives]","","Tue Aug 12 16:31:51 GMT 2025","passed","Tue Aug 12 16:31:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","3069","testBalancesLoading[Curio]","","Tue Aug 12 16:32:41 GMT 2025","passed","Tue Aug 12 16:32:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
