"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","865","testBalancesLoading[Polkadex Solochain]","","Mon Mar 24 08:25:26 GMT 2025","passed","Mon Mar 24 08:25:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","885","testBalancesLoading[Edgeware]","","Mon Mar 24 08:24:37 GMT 2025","passed","Mon Mar 24 08:24:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","706","testFeeLoading[Subsocial Parachain]","","Mon Mar 24 08:25:08 GMT 2025","passed","Mon Mar 24 08:25:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","2315","testBalancesLoading[Crust Shadow]","","Mon Mar 24 08:25:09 GMT 2025","passed","Mon Mar 24 08:25:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","726","testFeeLoading[Phala]","","Mon Mar 24 08:25:20 GMT 2025","passed","Mon Mar 24 08:25:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1601","testBalancesLoading[Phala]","","Mon Mar 24 08:25:18 GMT 2025","passed","Mon Mar 24 08:25:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","702","testFeeLoading[Joystream]","","Mon Mar 24 08:32:10 GMT 2025","passed","Mon Mar 24 08:32:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","1453","testBalancesLoading[Subsocial Parachain]","","Mon Mar 24 08:25:07 GMT 2025","passed","Mon Mar 24 08:25:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","2851","testBalancesLoading[Moonriver]","","Mon Mar 24 08:24:29 GMT 2025","passed","Mon Mar 24 08:24:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","355","testFeeLoading[Pendulum]","","Mon Mar 24 08:26:10 GMT 2025","passed","Mon Mar 24 08:26:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","2318","testBalancesLoading[Ternoa]","","Mon Mar 24 08:25:59 GMT 2025","passed","Mon Mar 24 08:26:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","552","testFeeLoading[Dock]","","Mon Mar 24 08:32:12 GMT 2025","passed","Mon Mar 24 08:32:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]"
"","751","testBalancesLoading[Frequency]","","Mon Mar 24 08:29:08 GMT 2025","passed","Mon Mar 24 08:29:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","654","testFeeLoading[Basilisk]","","Mon Mar 24 08:24:52 GMT 2025","passed","Mon Mar 24 08:24:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","1561","testBalancesLoading[DENTNet]","","Mon Mar 24 08:32:41 GMT 2025","passed","Mon Mar 24 08:32:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","1073","testBalancesLoading[Creditcoin]","","Mon Mar 24 08:32:47 GMT 2025","passed","Mon Mar 24 08:32:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","706","testFeeLoading[Turing]","","Mon Mar 24 08:25:22 GMT 2025","passed","Mon Mar 24 08:25:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]"
"","703","testFeeLoading[Ternoa]","","Mon Mar 24 08:26:02 GMT 2025","passed","Mon Mar 24 08:26:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","672","testFeeLoading[CC Enterprise]","","Mon Mar 24 08:32:47 GMT 2025","passed","Mon Mar 24 08:32:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","130","testFeeLoading[KILT Spiritnet]","","Mon Mar 24 08:24:38 GMT 2025","passed","Mon Mar 24 08:24:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","225","testFeeLoading[Kabocha]","","Mon Mar 24 08:25:49 GMT 2025","passed","Mon Mar 24 08:25:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","1484","testBalancesLoading[Turing]","","Mon Mar 24 08:25:20 GMT 2025","passed","Mon Mar 24 08:25:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","505","testFeeLoading[Kusama Bridge Hub]","","Mon Mar 24 08:31:59 GMT 2025","passed","Mon Mar 24 08:31:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","2365","testBalancesLoading[Amplitude]","","Mon Mar 24 08:25:56 GMT 2025","passed","Mon Mar 24 08:25:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","908","testFeeLoading[Ajuna]","","Mon Mar 24 08:29:07 GMT 2025","passed","Mon Mar 24 08:29:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","927","testFeeLoading[Centrifuge Parachain]","","Mon Mar 24 08:24:59 GMT 2025","passed","Mon Mar 24 08:25:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1328","testFeeLoading[Xode]","","Mon Mar 24 08:32:55 GMT 2025","passed","Mon Mar 24 08:32:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","919","testFeeLoading[JAMTON]","","Mon Mar 24 08:32:58 GMT 2025","passed","Mon Mar 24 08:32:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","1409","testBalancesLoading[Cere]","","Mon Mar 24 08:32:36 GMT 2025","passed","Mon Mar 24 08:32:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","215","testFeeLoading[Nodle Parachain]","","Mon Mar 24 08:25:18 GMT 2025","passed","Mon Mar 24 08:25:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","671","testFeeLoading[DENTNet]","","Mon Mar 24 08:32:43 GMT 2025","passed","Mon Mar 24 08:32:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","1056","testBalancesLoading[Kusama Bridge Hub]","","Mon Mar 24 08:31:58 GMT 2025","passed","Mon Mar 24 08:31:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","1601","testBalancesLoading[Polimec]","","Mon Mar 24 08:32:13 GMT 2025","passed","Mon Mar 24 08:32:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1872","testBalancesLoading[Astar]","","Mon Mar 24 08:24:39 GMT 2025","passed","Mon Mar 24 08:24:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","250","testFeeLoading[Enjin Matrixchain]","","Mon Mar 24 08:32:06 GMT 2025","passed","Mon Mar 24 08:32:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","328","testFeeLoading[Moonbeam]","","Mon Mar 24 08:24:29 GMT 2025","passed","Mon Mar 24 08:24:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","617","testFeeLoading[Crust Polkadot Parachain]","","Mon Mar 24 08:26:13 GMT 2025","passed","Mon Mar 24 08:26:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","958","testFeeLoading[Astar]","","Mon Mar 24 08:24:41 GMT 2025","passed","Mon Mar 24 08:24:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
