"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2419","testBalancesLoading[Curio]","","Mon Mar 31 01:34:44 GMT 2025","passed","Mon Mar 31 01:34:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","95","testBalancesLoading[Aleph Zero]","","Mon Mar 31 01:27:31 GMT 2025","passed","Mon Mar 31 01:27:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","1543","testFeeLoading[XX network]","","Mon Mar 31 01:28:19 GMT 2025","passed","Mon Mar 31 01:28:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","3563","testBalancesLoading[peaq]","","Mon Mar 31 01:35:20 GMT 2025","passed","Mon Mar 31 01:35:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","83873","testBalancesLoading[Dock]","","Mon Mar 31 01:31:38 GMT 2025","broken","Mon Mar 31 01:33:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Dock]"
"","1598","testBalancesLoading[Enjin Matrixchain]","","Mon Mar 31 01:31:31 GMT 2025","passed","Mon Mar 31 01:31:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","503","testFeeLoading[GIANT]","","Mon Mar 31 01:31:22 GMT 2025","passed","Mon Mar 31 01:31:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","1109","testBalancesLoading[Crust Polkadot Parachain]","","Mon Mar 31 01:28:26 GMT 2025","passed","Mon Mar 31 01:28:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","1222","testFeeLoading[Ajuna]","","Mon Mar 31 01:31:17 GMT 2025","passed","Mon Mar 31 01:31:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","1183","testFeeLoading[OriginTrail Parachain]","","Mon Mar 31 01:27:48 GMT 2025","passed","Mon Mar 31 01:27:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","1449","testBalancesLoading[Edgeware]","","Mon Mar 31 01:23:38 GMT 2025","passed","Mon Mar 31 01:23:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","680","testFeeLoading[Nodle Parachain]","","Mon Mar 31 01:27:19 GMT 2025","passed","Mon Mar 31 01:27:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","813","testFeeLoading[Aleph Zero]","","Mon Mar 31 01:27:31 GMT 2025","passed","Mon Mar 31 01:27:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","570","testFeeLoading[Pendulum]","","Mon Mar 31 01:28:23 GMT 2025","passed","Mon Mar 31 01:28:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","1310","testFeeLoading[Polkadot]","","Mon Mar 31 01:23:18 GMT 2025","passed","Mon Mar 31 01:23:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1502","testFeeLoading[Acurast Canary]","","Mon Mar 31 01:34:51 GMT 2025","passed","Mon Mar 31 01:34:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","1424","testBalancesLoading[krest]","","Mon Mar 31 01:31:25 GMT 2025","passed","Mon Mar 31 01:31:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","1219","testBalancesLoading[KILT Spiritnet]","","Mon Mar 31 01:23:40 GMT 2025","passed","Mon Mar 31 01:23:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","1663","testFeeLoading[Polkadex Solochain]","","Mon Mar 31 01:27:33 GMT 2025","passed","Mon Mar 31 01:27:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","793","testBalancesLoading[Kusama Bridge Hub]","","Mon Mar 31 01:31:23 GMT 2025","passed","Mon Mar 31 01:31:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","981","testBalancesLoading[Frequency]","","Mon Mar 31 01:31:18 GMT 2025","passed","Mon Mar 31 01:31:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","2095","testBalancesLoading[OriginTrail Parachain]","","Mon Mar 31 01:27:46 GMT 2025","passed","Mon Mar 31 01:27:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","704","testFeeLoading[QUARTZ]","","Mon Mar 31 01:26:44 GMT 2025","passed","Mon Mar 31 01:26:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1323","testBalancesLoading[Acala]","","Mon Mar 31 01:23:42 GMT 2025","passed","Mon Mar 31 01:23:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","1369","testFeeLoading[Westend]","","Mon Mar 31 01:23:24 GMT 2025","passed","Mon Mar 31 01:23:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","2305","testBalancesLoading[Cere]","","Mon Mar 31 01:34:59 GMT 2025","passed","Mon Mar 31 01:35:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","396","testFeeLoading[Kusama Bridge Hub]","","Mon Mar 31 01:31:23 GMT 2025","passed","Mon Mar 31 01:31:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","2025","testBalancesLoading[Parallel]","","Mon Mar 31 01:26:45 GMT 2025","passed","Mon Mar 31 01:26:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","1771","testBalancesLoading[Altair]","","Mon Mar 31 01:27:34 GMT 2025","passed","Mon Mar 31 01:27:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","1090","testFeeLoading[JAMTON]","","Mon Mar 31 01:35:29 GMT 2025","passed","Mon Mar 31 01:35:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","2456","testBalancesLoading[Westmint]","","Mon Mar 31 01:26:59 GMT 2025","passed","Mon Mar 31 01:27:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","83364","testBalancesLoading[3DPass]","","Mon Mar 31 01:28:28 GMT 2025","broken","Mon Mar 31 01:29:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","1195","testBalancesLoading[Polkadot Bridge Hub]","","Mon Mar 31 01:31:33 GMT 2025","passed","Mon Mar 31 01:31:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","1180","testFeeLoading[Crust Shadow]","","Mon Mar 31 01:27:12 GMT 2025","passed","Mon Mar 31 01:27:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","2138","testBalancesLoading[Astar]","","Mon Mar 31 01:23:44 GMT 2025","passed","Mon Mar 31 01:23:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","2419","testBalancesLoading[Statemint]","","Mon Mar 31 01:28:00 GMT 2025","passed","Mon Mar 31 01:28:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","1200","testFeeLoading[Ternoa]","","Mon Mar 31 01:28:10 GMT 2025","passed","Mon Mar 31 01:28:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","1177","testFeeLoading[Astar]","","Mon Mar 31 01:23:46 GMT 2025","passed","Mon Mar 31 01:23:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","1042","testFeeLoading[Creditcoin]","","Mon Mar 31 01:35:16 GMT 2025","passed","Mon Mar 31 01:35:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1468","testBalancesLoading[Bifrost Polkadot]","","Mon Mar 31 01:27:37 GMT 2025","passed","Mon Mar 31 01:27:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","3180","testBalancesLoading[Enjin Relay]","","Mon Mar 31 01:34:41 GMT 2025","passed","Mon Mar 31 01:34:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","1237","testFeeLoading[Subsocial Parachain]","","Mon Mar 31 01:27:09 GMT 2025","passed","Mon Mar 31 01:27:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","2105","testBalancesLoading[UNIQUE]","","Mon Mar 31 01:27:43 GMT 2025","passed","Mon Mar 31 01:27:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
