"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","730","testFeeLoading[Subsocial Parachain]","","Mon Feb 10 00:30:35 GMT 2025","passed","Mon Feb 10 00:30:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","2454","testBalancesLoading[Polimec]","","Mon Feb 10 00:32:09 GMT 2025","passed","Mon Feb 10 00:32:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1219","testBalancesLoading[Statemine]","","Mon Feb 10 00:29:43 GMT 2025","passed","Mon Feb 10 00:29:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","901","testFeeLoading[Karura]","","Mon Feb 10 00:29:47 GMT 2025","passed","Mon Feb 10 00:29:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","2776","testBalancesLoading[Manta]","","Mon Feb 10 00:31:55 GMT 2025","passed","Mon Feb 10 00:31:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","750","testFeeLoading[OriginTrail Parachain]","","Mon Feb 10 00:31:08 GMT 2025","passed","Mon Feb 10 00:31:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","174","testFeeLoading[UNIQUE]","","Mon Feb 10 00:31:06 GMT 2025","passed","Mon Feb 10 00:31:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","812","testFeeLoading[Phala]","","Mon Feb 10 00:30:48 GMT 2025","passed","Mon Feb 10 00:30:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","337","testFeeLoading[KILT Spiritnet]","","Mon Feb 10 00:29:58 GMT 2025","passed","Mon Feb 10 00:29:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","1962","testBalancesLoading[Xode]","","Mon Feb 10 00:35:34 GMT 2025","passed","Mon Feb 10 00:35:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
