"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1124","testFeeLoading[Centrifuge Parachain]","","Sun Jun 01 08:30:49 GMT 2025","passed","Sun Jun 01 08:30:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","34231","testBalancesLoading[Crust Polkadot Parachain]","","Sun Jun 01 08:35:00 GMT 2025","passed","Sun Jun 01 08:35:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","1209","testBalancesLoading[Karura]","","Sun Jun 01 08:30:17 GMT 2025","passed","Sun Jun 01 08:30:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","2587","testBalancesLoading[Polkadot Bridge Hub]","","Sun Jun 01 08:36:25 GMT 2025","passed","Sun Jun 01 08:36:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","1144","testFeeLoading[Litentry]","","Sun Jun 01 08:34:24 GMT 2025","passed","Sun Jun 01 08:34:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","1433","testBalancesLoading[Bittensor]","","Sun Jun 01 08:37:00 GMT 2025","passed","Sun Jun 01 08:37:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","26461","testFeeLoading[Crust Polkadot Parachain]","","Sun Jun 01 08:35:34 GMT 2025","passed","Sun Jun 01 08:36:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","1144","testFeeLoading[Energy Web X]","","Sun Jun 01 08:36:37 GMT 2025","passed","Sun Jun 01 08:36:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","1089","testFeeLoading[Robonomics]","","Sun Jun 01 08:30:46 GMT 2025","passed","Sun Jun 01 08:30:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","1368","testBalancesLoading[Amplitude]","","Sun Jun 01 08:34:39 GMT 2025","passed","Sun Jun 01 08:34:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","2110","testBalancesLoading[Astar]","","Sun Jun 01 08:30:33 GMT 2025","passed","Sun Jun 01 08:30:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","1658","testBalancesLoading[Humanode]","","Sun Jun 01 08:37:13 GMT 2025","passed","Sun Jun 01 08:37:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","2329","testBalancesLoading[Polimec]","","Sun Jun 01 08:36:32 GMT 2025","passed","Sun Jun 01 08:36:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1224","testBalancesLoading[Acala]","","Sun Jun 01 08:30:31 GMT 2025","passed","Sun Jun 01 08:30:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","1959","testBalancesLoading[Moonbase Alpha]","","Sun Jun 01 08:30:55 GMT 2025","passed","Sun Jun 01 08:30:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","2256","testBalancesLoading[Polymesh Mainnet]","","Sun Jun 01 08:34:45 GMT 2025","passed","Sun Jun 01 08:34:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","3479","testBalancesLoading[Westmint]","","Sun Jun 01 08:30:50 GMT 2025","passed","Sun Jun 01 08:30:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","33095","testBalancesLoading[Shiden]","","Sun Jun 01 08:29:30 GMT 2025","passed","Sun Jun 01 08:30:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","1127","testFeeLoading[DAO IPCI]","","Sun Jun 01 08:34:50 GMT 2025","passed","Sun Jun 01 08:34:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","545","testFeeLoading[Acala]","","Sun Jun 01 08:30:33 GMT 2025","passed","Sun Jun 01 08:30:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","314","testFeeLoading[Encointer]","","Sun Jun 01 08:30:59 GMT 2025","passed","Sun Jun 01 08:30:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
