"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1192","testBalancesLoading[Aventus]","","Sun Jun 15 16:29:29 GMT 2025","passed","Sun Jun 15 16:29:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","2864","testBalancesLoading[Crust Shadow]","","Sun Jun 15 16:28:26 GMT 2025","passed","Sun Jun 15 16:28:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","1459","testBalancesLoading[krest]","","Sun Jun 15 16:29:44 GMT 2025","passed","Sun Jun 15 16:29:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","896","testBalancesLoading[Zeitgeist]","","Sun Jun 15 16:31:53 GMT 2025","passed","Sun Jun 15 16:31:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","688","testFeeLoading[Polkadex Solochain]","","Sun Jun 15 16:28:44 GMT 2025","passed","Sun Jun 15 16:28:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","659","testFeeLoading[Manta]","","Sun Jun 15 16:29:48 GMT 2025","passed","Sun Jun 15 16:29:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","2090","testBalancesLoading[Basilisk]","","Sun Jun 15 16:28:10 GMT 2025","passed","Sun Jun 15 16:28:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","1436","testBalancesLoading[Robonomics]","","Sun Jun 15 16:28:14 GMT 2025","passed","Sun Jun 15 16:28:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","67100","testBalancesLoading[peaq]","","Sun Jun 15 16:30:31 GMT 2025","passed","Sun Jun 15 16:31:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","1636","testBalancesLoading[Polkadex Solochain]","","Sun Jun 15 16:28:43 GMT 2025","passed","Sun Jun 15 16:28:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","658","testFeeLoading[UNIQUE]","","Sun Jun 15 16:29:06 GMT 2025","passed","Sun Jun 15 16:29:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","1111","testFeeLoading[HydraDX]","","Sun Jun 15 16:28:33 GMT 2025","passed","Sun Jun 15 16:28:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","171","testBalancesLoading[Kusama]","","Sun Jun 15 16:27:44 GMT 2025","passed","Sun Jun 15 16:27:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","538","testFeeLoading[Encointer]","","Sun Jun 15 16:28:25 GMT 2025","passed","Sun Jun 15 16:28:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
