"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1815","testBalancesLoading[Polkadot People]","","Mon Sep 15 08:34:53 UTC 2025","passed","Mon Sep 15 08:34:55 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","363","testFeeLoading[KILT Spiritnet]","","Mon Sep 15 08:29:05 UTC 2025","passed","Mon Sep 15 08:29:06 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","1084","testBalancesLoading[Polkadot Coretime]","","Mon Sep 15 08:35:17 UTC 2025","passed","Mon Sep 15 08:35:18 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Coretime]"
"","736","testFeeLoading[Aleph Zero Testnet]","","Mon Sep 15 08:33:21 UTC 2025","passed","Mon Sep 15 08:33:21 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","2387","testBalancesLoading[Polimec]","","Mon Sep 15 08:34:18 UTC 2025","passed","Mon Sep 15 08:34:21 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1429","testBalancesLoading[Enjin Matrixchain]","","Mon Sep 15 08:34:09 UTC 2025","passed","Mon Sep 15 08:34:10 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","736","testFeeLoading[Acala]","","Mon Sep 15 08:29:08 UTC 2025","passed","Mon Sep 15 08:29:09 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","89356","testBalancesLoading[QUARTZ]","","Mon Sep 15 08:29:27 UTC 2025","broken","Mon Sep 15 08:30:56 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","356","testFeeLoading[Frequency]","","Mon Sep 15 08:33:56 UTC 2025","passed","Mon Sep 15 08:33:57 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","1346","testFeeLoading[Crust Shadow]","","Mon Sep 15 08:32:44 UTC 2025","passed","Mon Sep 15 08:32:45 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","4030","testBalancesLoading[HydraDX]","","Mon Sep 15 08:32:45 UTC 2025","passed","Mon Sep 15 08:32:49 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","1848","testBalancesLoading[Energy Web X]","","Mon Sep 15 08:34:22 UTC 2025","passed","Mon Sep 15 08:34:23 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","1462","testBalancesLoading[Aleph Zero Testnet]","","Mon Sep 15 08:33:19 UTC 2025","passed","Mon Sep 15 08:33:21 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","844","testFeeLoading[Westmint]","","Mon Sep 15 08:32:34 UTC 2025","passed","Mon Sep 15 08:32:35 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","38393","testBalancesLoading[Shiden]","","Mon Sep 15 08:27:53 UTC 2025","passed","Mon Sep 15 08:28:32 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","998","testFeeLoading[Astar]","","Mon Sep 15 08:29:23 UTC 2025","passed","Mon Sep 15 08:29:24 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","2356","testBalancesLoading[Xode]","","Mon Sep 15 08:38:24 UTC 2025","passed","Mon Sep 15 08:38:26 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","270","testFeeLoading[CC Enterprise]","","Mon Sep 15 08:34:57 UTC 2025","passed","Mon Sep 15 08:34:58 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","111","testBalancesLoading[Aleph Zero]","","Mon Sep 15 08:33:04 UTC 2025","passed","Mon Sep 15 08:33:04 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","838","testFeeLoading[Xode]","","Mon Sep 15 08:38:26 UTC 2025","broken","Mon Sep 15 08:38:27 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","1263","testBalancesLoading[Bifrost Polkadot]","","Mon Sep 15 08:33:09 UTC 2025","passed","Mon Sep 15 08:33:11 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","2148","testBalancesLoading[Robonomics]","","Mon Sep 15 08:32:25 UTC 2025","passed","Mon Sep 15 08:32:27 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","956","testFeeLoading[Polkadex Solochain]","","Mon Sep 15 08:33:07 UTC 2025","passed","Mon Sep 15 08:33:08 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
