"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1380","testFeeLoading[Basilisk]","","Thu Jun 12 16:30:12 GMT 2025","passed","Thu Jun 12 16:30:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","1048","testFeeLoading[Aventus]","","Thu Jun 12 16:32:24 GMT 2025","passed","Thu Jun 12 16:32:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","4596","testFeeLoading[Shiden]","","Thu Jun 12 16:28:59 GMT 2025","passed","Thu Jun 12 16:29:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","485","testFeeLoading[Bifrost Polkadot]","","Thu Jun 12 16:31:25 GMT 2025","passed","Thu Jun 12 16:31:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1212","testFeeLoading[DENTNet]","","Thu Jun 12 16:34:14 GMT 2025","passed","Thu Jun 12 16:34:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","3803","testBalancesLoading[Cere]","","Thu Jun 12 16:33:53 GMT 2025","passed","Thu Jun 12 16:33:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","4087","testBalancesLoading[Aleph Zero Testnet]","","Thu Jun 12 16:31:36 GMT 2025","passed","Thu Jun 12 16:31:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","2900","testBalancesLoading[Kusama Coretime]","","Thu Jun 12 16:34:48 GMT 2025","passed","Thu Jun 12 16:34:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","532","testFeeLoading[Pendulum]","","Thu Jun 12 16:32:20 GMT 2025","passed","Thu Jun 12 16:32:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","1438","testFeeLoading[Centrifuge Parachain]","","Thu Jun 12 16:30:24 GMT 2025","passed","Thu Jun 12 16:30:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","694","testFeeLoading[Ajuna]","","Thu Jun 12 16:32:39 GMT 2025","passed","Thu Jun 12 16:32:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","4099","testBalancesLoading[Moonriver]","","Thu Jun 12 16:29:27 GMT 2025","passed","Thu Jun 12 16:29:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","369","testBalancesLoading[Polkadot]","","Thu Jun 12 16:29:04 GMT 2025","passed","Thu Jun 12 16:29:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","2853","testBalancesLoading[DAO IPCI]","","Thu Jun 12 16:32:09 GMT 2025","passed","Thu Jun 12 16:32:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","322","testBalancesLoading[Kusama]","","Thu Jun 12 16:29:06 GMT 2025","passed","Thu Jun 12 16:29:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","6970","testBalancesLoading[Westend]","","Thu Jun 12 16:29:08 GMT 2025","passed","Thu Jun 12 16:29:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","3911","testBalancesLoading[Enjin Relay]","","Thu Jun 12 16:33:29 GMT 2025","passed","Thu Jun 12 16:33:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","1452","testFeeLoading[krest]","","Thu Jun 12 16:32:58 GMT 2025","passed","Thu Jun 12 16:32:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","7388","testFeeLoading[Astar]","","Thu Jun 12 16:29:59 GMT 2025","passed","Thu Jun 12 16:30:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","1537","testFeeLoading[Polkadot]","","Thu Jun 12 16:29:04 GMT 2025","passed","Thu Jun 12 16:29:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","2933","testBalancesLoading[Curio]","","Thu Jun 12 16:33:33 GMT 2025","passed","Thu Jun 12 16:33:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","3409","testBalancesLoading[Aventus]","","Thu Jun 12 16:32:21 GMT 2025","passed","Thu Jun 12 16:32:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","2710","testBalancesLoading[OriginTrail Parachain]","","Thu Jun 12 16:31:32 GMT 2025","passed","Thu Jun 12 16:31:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","3190","testBalancesLoading[XX network]","","Thu Jun 12 16:32:13 GMT 2025","passed","Thu Jun 12 16:32:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","3963","testBalancesLoading[DENTNet]","","Thu Jun 12 16:34:10 GMT 2025","passed","Thu Jun 12 16:34:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","1075","testFeeLoading[DAO IPCI]","","Thu Jun 12 16:32:12 GMT 2025","passed","Thu Jun 12 16:32:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","947","testFeeLoading[Humanode]","","Thu Jun 12 16:34:26 GMT 2025","passed","Thu Jun 12 16:34:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
