"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","930","testFeeLoading[Kusama]","","Tue Dec 24 08:22:38 GMT 2024","passed","Tue Dec 24 08:22:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","679","testFeeLoading[Energy Web X]","","Tue Dec 24 08:26:22 GMT 2024","passed","Tue Dec 24 08:26:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","2525","testBalancesLoading[Continuum]","","Tue Dec 24 08:26:24 GMT 2024","passed","Tue Dec 24 08:26:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","988","testFeeLoading[Polkadot]","","Tue Dec 24 08:22:37 GMT 2024","passed","Tue Dec 24 08:22:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","175","testBalancesLoading[Kusama]","","Tue Dec 24 08:22:38 GMT 2024","passed","Tue Dec 24 08:22:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","350","testFeeLoading[Amplitude]","","Tue Dec 24 08:25:40 GMT 2024","passed","Tue Dec 24 08:25:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","2889","testBalancesLoading[Bit. Country]","","Tue Dec 24 08:23:05 GMT 2024","passed","Tue Dec 24 08:23:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","1617","testFeeLoading[Litentry]","","Tue Dec 24 08:25:25 GMT 2024","passed","Tue Dec 24 08:25:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","1029","testBalancesLoading[Creditcoin]","","Tue Dec 24 08:26:54 GMT 2024","passed","Tue Dec 24 08:26:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","666","testFeeLoading[Statemint]","","Tue Dec 24 08:25:39 GMT 2024","passed","Tue Dec 24 08:25:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
