"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","851","testFeeLoading[Robonomics]","","Fri Jun 20 08:29:44 GMT 2025","passed","Fri Jun 20 08:29:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","172","testBalancesLoading[Aleph Zero]","","Fri Jun 20 08:30:23 GMT 2025","passed","Fri Jun 20 08:30:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","319","testFeeLoading[Polkadot Coretime]","","Fri Jun 20 08:33:04 GMT 2025","passed","Fri Jun 20 08:33:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Coretime]"
"","1369","testBalancesLoading[Karura]","","Fri Jun 20 08:29:11 GMT 2025","passed","Fri Jun 20 08:29:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","424","testFeeLoading[Enjin Relay]","","Fri Jun 20 08:32:07 GMT 2025","passed","Fri Jun 20 08:32:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","1409","testBalancesLoading[CC Enterprise]","","Fri Jun 20 08:32:39 GMT 2025","passed","Fri Jun 20 08:32:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","1033","testBalancesLoading[GIANT]","","Fri Jun 20 08:31:36 GMT 2025","passed","Fri Jun 20 08:31:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","1228","testBalancesLoading[Vara]","","Fri Jun 20 08:31:34 GMT 2025","passed","Fri Jun 20 08:31:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","2826","testBalancesLoading[JAMTON]","","Fri Jun 20 08:32:50 GMT 2025","passed","Fri Jun 20 08:32:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","333","testFeeLoading[Polkadot Bridge Hub]","","Fri Jun 20 08:31:55 GMT 2025","passed","Fri Jun 20 08:31:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","719","testFeeLoading[Aventus]","","Fri Jun 20 08:31:22 GMT 2025","passed","Fri Jun 20 08:31:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","1325","testBalancesLoading[Pendulum]","","Fri Jun 20 08:31:18 GMT 2025","passed","Fri Jun 20 08:31:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","895","testFeeLoading[Litentry]","","Fri Jun 20 08:30:50 GMT 2025","passed","Fri Jun 20 08:30:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","940","testFeeLoading[Moonbase Alpha]","","Fri Jun 20 08:30:02 GMT 2025","passed","Fri Jun 20 08:30:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","1301","testFeeLoading[Avail]","","Fri Jun 20 08:32:30 GMT 2025","passed","Fri Jun 20 08:32:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","317","testFeeLoading[Kusama Bridge Hub]","","Fri Jun 20 08:31:38 GMT 2025","passed","Fri Jun 20 08:31:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","3027","testBalancesLoading[krest]","","Fri Jun 20 08:31:40 GMT 2025","passed","Fri Jun 20 08:31:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","969","testFeeLoading[Polimec]","","Fri Jun 20 08:32:01 GMT 2025","passed","Fri Jun 20 08:32:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","553","testFeeLoading[Bifrost Polkadot]","","Fri Jun 20 08:30:47 GMT 2025","passed","Fri Jun 20 08:30:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1391","testFeeLoading[DeepBrain]","","Fri Jun 20 08:32:57 GMT 2025","passed","Fri Jun 20 08:32:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","1905","testBalancesLoading[3DPass]","","Fri Jun 20 08:31:24 GMT 2025","passed","Fri Jun 20 08:31:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","2036","testBalancesLoading[Robonomics]","","Fri Jun 20 08:29:42 GMT 2025","passed","Fri Jun 20 08:29:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","413","testFeeLoading[Polkadot Collectives]","","Fri Jun 20 08:31:40 GMT 2025","passed","Fri Jun 20 08:31:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","1027","testFeeLoading[Phala]","","Fri Jun 20 08:30:19 GMT 2025","passed","Fri Jun 20 08:30:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","856","testFeeLoading[Acurast Canary]","","Fri Jun 20 08:32:13 GMT 2025","passed","Fri Jun 20 08:32:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
