"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","86541","testBalancesLoading[Zeitgeist]","","Fri Apr 25 00:35:38 GMT 2025","broken","Fri Apr 25 00:37:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","1074","testFeeLoading[Polkadex Solochain]","","Fri Apr 25 00:41:52 GMT 2025","passed","Fri Apr 25 00:41:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","2428","testBalancesLoading[Moonbase Relay Testnet]","","Fri Apr 25 00:44:54 GMT 2025","passed","Fri Apr 25 00:44:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","688","testFeeLoading[Edgeware]","","Fri Apr 25 00:34:58 GMT 2025","passed","Fri Apr 25 00:34:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","1274","testFeeLoading[Westend]","","Fri Apr 25 00:34:37 GMT 2025","passed","Fri Apr 25 00:34:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","10282","testBalancesLoading[krest]","","Fri Apr 25 00:45:37 GMT 2025","passed","Fri Apr 25 00:45:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","1708","testFeeLoading[Kusama]","","Fri Apr 25 00:34:32 GMT 2025","passed","Fri Apr 25 00:34:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","611","testFeeLoading[KILT Spiritnet]","","Fri Apr 25 00:35:01 GMT 2025","passed","Fri Apr 25 00:35:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","589","testFeeLoading[Nodle Parachain]","","Fri Apr 25 00:38:55 GMT 2025","passed","Fri Apr 25 00:38:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","2381","testBalancesLoading[JAMTON]","","Fri Apr 25 00:46:50 GMT 2025","passed","Fri Apr 25 00:46:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","1339","testFeeLoading[Litentry]","","Fri Apr 25 00:44:45 GMT 2025","passed","Fri Apr 25 00:44:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","1012","testBalancesLoading[Polkadot Collectives]","","Fri Apr 25 00:45:36 GMT 2025","passed","Fri Apr 25 00:45:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
