"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","388","testFeeLoading[GIANT]","","Thu Nov 28 08:31:25 GMT 2024","passed","Thu Nov 28 08:31:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","243","testFeeLoading[Myriad]","","Thu Nov 28 08:31:04 GMT 2024","passed","Thu Nov 28 08:31:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Myriad]"
"","83768","testFeeLoading[Kabocha]","","Thu Nov 28 08:29:24 GMT 2024","broken","Thu Nov 28 08:30:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","970","testFeeLoading[DENTNet]","","Thu Nov 28 08:32:15 GMT 2024","passed","Thu Nov 28 08:32:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","299","testFeeLoading[Kusama Bridge Hub]","","Thu Nov 28 08:31:26 GMT 2024","passed","Thu Nov 28 08:31:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","1860","testBalancesLoading[Bajun]","","Thu Nov 28 08:30:47 GMT 2024","passed","Thu Nov 28 08:30:49 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","1376","testFeeLoading[Continuum]","","Thu Nov 28 08:31:49 GMT 2024","passed","Thu Nov 28 08:31:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]"
"","918","testFeeLoading[Acurast Canary]","","Thu Nov 28 08:31:57 GMT 2024","passed","Thu Nov 28 08:31:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","2985","testBalancesLoading[Bit. Country]","","Thu Nov 28 08:26:39 GMT 2024","passed","Thu Nov 28 08:26:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","1799","testBalancesLoading[InvArch]","","Thu Nov 28 08:31:44 GMT 2024","passed","Thu Nov 28 08:31:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","1025","testBalancesLoading[UNIQUE]","","Thu Nov 28 08:27:51 GMT 2024","passed","Thu Nov 28 08:27:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","1482","testFeeLoading[XX network]","","Thu Nov 28 08:31:07 GMT 2024","passed","Thu Nov 28 08:31:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","2261","testBalancesLoading[Polkadot Bridge Hub]","","Thu Nov 28 08:31:32 GMT 2024","passed","Thu Nov 28 08:31:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","453","testFeeLoading[Manta]","","Thu Nov 28 08:31:30 GMT 2024","passed","Thu Nov 28 08:31:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","370","testFeeLoading[Statemine]","","Thu Nov 28 08:25:41 GMT 2024","passed","Thu Nov 28 08:25:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","1727","testBalancesLoading[Ternoa]","","Thu Nov 28 08:30:56 GMT 2024","passed","Thu Nov 28 08:30:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","1093","testBalancesLoading[CC Enterprise]","","Thu Nov 28 08:32:19 GMT 2024","passed","Thu Nov 28 08:32:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","855","testFeeLoading[DAO IPCI]","","Thu Nov 28 08:31:02 GMT 2024","passed","Thu Nov 28 08:31:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","1826","testBalancesLoading[Integritee Parachain]","","Thu Nov 28 08:27:30 GMT 2024","passed","Thu Nov 28 08:27:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","1136","testFeeLoading[Xode]","","Thu Nov 28 08:32:33 GMT 2024","passed","Thu Nov 28 08:32:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","1070","testFeeLoading[Kusama People]","","Thu Nov 28 08:32:03 GMT 2024","passed","Thu Nov 28 08:32:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","2036","testBalancesLoading[Parallel]","","Thu Nov 28 08:26:53 GMT 2024","passed","Thu Nov 28 08:26:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","523","testFeeLoading[Kreivo]","","Thu Nov 28 08:32:00 GMT 2024","passed","Thu Nov 28 08:32:00 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","347","testFeeLoading[UNIQUE]","","Thu Nov 28 08:27:52 GMT 2024","passed","Thu Nov 28 08:27:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","309","testFeeLoading[Statemint]","","Thu Nov 28 08:30:54 GMT 2024","passed","Thu Nov 28 08:30:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","1181","testBalancesLoading[Moonbase Alpha]","","Thu Nov 28 08:27:11 GMT 2024","passed","Thu Nov 28 08:27:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","1034","testBalancesLoading[Pendulum]","","Thu Nov 28 08:31:08 GMT 2024","passed","Thu Nov 28 08:31:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","2075","testBalancesLoading[Westmint]","","Thu Nov 28 08:27:07 GMT 2024","passed","Thu Nov 28 08:27:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","1197","testFeeLoading[OriginTrail Parachain]","","Thu Nov 28 08:27:54 GMT 2024","passed","Thu Nov 28 08:27:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","791","testBalancesLoading[GIANT]","","Thu Nov 28 08:31:24 GMT 2024","passed","Thu Nov 28 08:31:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
