"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","420","testFeeLoading[Enjin Matrixchain]","","Wed Jun 11 00:37:16 GMT 2025","passed","Wed Jun 11 00:37:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","1598","testBalancesLoading[Integritee Parachain]","","Wed Jun 11 00:36:02 GMT 2025","passed","Wed Jun 11 00:36:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","1244","testBalancesLoading[peaq]","","Wed Jun 11 00:38:01 GMT 2025","passed","Wed Jun 11 00:38:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","1039","testBalancesLoading[KILT Spiritnet]","","Wed Jun 11 00:32:30 GMT 2025","passed","Wed Jun 11 00:32:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","1249","testFeeLoading[Avail]","","Wed Jun 11 00:37:49 GMT 2025","passed","Wed Jun 11 00:37:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","978","testFeeLoading[Litentry]","","Wed Jun 11 00:36:16 GMT 2025","passed","Wed Jun 11 00:36:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","874","testBalancesLoading[CC Enterprise]","","Wed Jun 11 00:37:56 GMT 2025","passed","Wed Jun 11 00:37:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","2127","testBalancesLoading[JAMTON]","","Wed Jun 11 00:38:03 GMT 2025","passed","Wed Jun 11 00:38:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","595","testBalancesLoading[GIANT]","","Wed Jun 11 00:37:07 GMT 2025","passed","Wed Jun 11 00:37:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","1086","testBalancesLoading[QUARTZ]","","Wed Jun 11 00:32:44 GMT 2025","passed","Wed Jun 11 00:32:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","709","testFeeLoading[Aventus]","","Wed Jun 11 00:36:43 GMT 2025","passed","Wed Jun 11 00:36:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","310","testFeeLoading[Vara]","","Wed Jun 11 00:37:07 GMT 2025","passed","Wed Jun 11 00:37:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","2618","testBalancesLoading[Avail]","","Wed Jun 11 00:37:46 GMT 2025","passed","Wed Jun 11 00:37:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","596","testFeeLoading[Polymesh Mainnet]","","Wed Jun 11 00:36:34 GMT 2025","passed","Wed Jun 11 00:36:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","5191","testFeeLoading[Crust Polkadot Parachain]","","Wed Jun 11 00:36:54 GMT 2025","passed","Wed Jun 11 00:36:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
