"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","950","testFeeLoading[JAMTON]","","Fri Dec 06 00:33:42 GMT 2024","passed","Fri Dec 06 00:33:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","2634","testBalancesLoading[Nodle Parachain]","","Fri Dec 06 00:31:23 GMT 2024","passed","Fri Dec 06 00:31:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","895","testFeeLoading[XX network]","","Fri Dec 06 00:32:15 GMT 2024","passed","Fri Dec 06 00:32:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","778","testBalancesLoading[Aleph Zero Testnet]","","Fri Dec 06 00:31:53 GMT 2024","passed","Fri Dec 06 00:31:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","431","testFeeLoading[Frequency]","","Fri Dec 06 00:32:30 GMT 2024","passed","Fri Dec 06 00:32:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","976","testBalancesLoading[Statemint]","","Fri Dec 06 00:32:03 GMT 2024","passed","Fri Dec 06 00:32:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","1065","testBalancesLoading[Amplitude]","","Fri Dec 06 00:32:04 GMT 2024","passed","Fri Dec 06 00:32:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","1285","testFeeLoading[Kusama]","","Fri Dec 06 00:28:53 GMT 2024","passed","Fri Dec 06 00:28:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","3351","testBalancesLoading[Bifrost]","","Fri Dec 06 00:29:06 GMT 2024","passed","Fri Dec 06 00:29:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","310","testFeeLoading[Vara]","","Fri Dec 06 00:32:32 GMT 2024","passed","Fri Dec 06 00:32:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","907","testFeeLoading[Khala]","","Fri Dec 06 00:30:28 GMT 2024","passed","Fri Dec 06 00:30:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Khala]"
"","428","testFeeLoading[Bajun]","","Fri Dec 06 00:32:00 GMT 2024","passed","Fri Dec 06 00:32:00 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","1289","testBalancesLoading[Avail]","","Fri Dec 06 00:33:18 GMT 2024","passed","Fri Dec 06 00:33:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","1639","testBalancesLoading[Bifrost Polkadot]","","Fri Dec 06 00:31:43 GMT 2024","passed","Fri Dec 06 00:31:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","317","testFeeLoading[Polkadot Collectives]","","Fri Dec 06 00:32:36 GMT 2024","passed","Fri Dec 06 00:32:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","366","testFeeLoading[Aleph Zero Testnet]","","Fri Dec 06 00:31:54 GMT 2024","passed","Fri Dec 06 00:31:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","376","testFeeLoading[Jur]","","Fri Dec 06 00:33:16 GMT 2024","passed","Fri Dec 06 00:33:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Jur]"
"","466","testFeeLoading[Manta]","","Fri Dec 06 00:32:39 GMT 2024","passed","Fri Dec 06 00:32:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","931","testBalancesLoading[Polkadot Bridge Hub]","","Fri Dec 06 00:32:41 GMT 2024","passed","Fri Dec 06 00:32:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","3584","testFeeLoading[Acurast Canary]","","Fri Dec 06 00:33:04 GMT 2024","passed","Fri Dec 06 00:33:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","329","testFeeLoading[Altair]","","Fri Dec 06 00:31:43 GMT 2024","passed","Fri Dec 06 00:31:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","383","testFeeLoading[Nodle Parachain]","","Fri Dec 06 00:31:26 GMT 2024","passed","Fri Dec 06 00:31:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","967","testBalancesLoading[Acala]","","Fri Dec 06 00:30:34 GMT 2024","passed","Fri Dec 06 00:30:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","1320","testFeeLoading[Clover]","","Fri Dec 06 00:30:47 GMT 2024","passed","Fri Dec 06 00:30:49 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]"
"","615","testFeeLoading[Zeitgeist]","","Fri Dec 06 00:31:07 GMT 2024","passed","Fri Dec 06 00:31:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","1494","testFeeLoading[Calamari]","","Fri Dec 06 00:30:33 GMT 2024","passed","Fri Dec 06 00:30:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Calamari]"
"","5244","testBalancesLoading[Khala]","","Fri Dec 06 00:30:23 GMT 2024","passed","Fri Dec 06 00:30:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Khala]"
"","1815","testFeeLoading[DeepBrain]","","Fri Dec 06 00:33:34 GMT 2024","passed","Fri Dec 06 00:33:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","1100","testFeeLoading[Westend]","","Fri Dec 06 00:28:57 GMT 2024","passed","Fri Dec 06 00:28:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","1242","testBalancesLoading[Polymesh Mainnet]","","Fri Dec 06 00:32:09 GMT 2024","passed","Fri Dec 06 00:32:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","2540","testBalancesLoading[Bit. Country]","","Fri Dec 06 00:30:41 GMT 2024","passed","Fri Dec 06 00:30:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","384","testFeeLoading[CC Enterprise]","","Fri Dec 06 00:33:26 GMT 2024","passed","Fri Dec 06 00:33:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","909","testFeeLoading[Turing]","","Fri Dec 06 00:31:31 GMT 2024","passed","Fri Dec 06 00:31:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]"
"","840","testFeeLoading[Humanode]","","Fri Dec 06 00:33:30 GMT 2024","passed","Fri Dec 06 00:33:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","350","testFeeLoading[UNIQUE]","","Fri Dec 06 00:31:50 GMT 2024","passed","Fri Dec 06 00:31:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","515","testFeeLoading[Enjin Matrixchain]","","Fri Dec 06 00:32:40 GMT 2024","passed","Fri Dec 06 00:32:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","69753","testBalancesLoading[Edgeware]","","Fri Dec 06 00:29:10 GMT 2024","passed","Fri Dec 06 00:30:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","1654","testBalancesLoading[Ternoa]","","Fri Dec 06 00:32:06 GMT 2024","passed","Fri Dec 06 00:32:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","806","testBalancesLoading[Frequency]","","Fri Dec 06 00:32:30 GMT 2024","passed","Fri Dec 06 00:32:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","789","testBalancesLoading[CC Enterprise]","","Fri Dec 06 00:33:25 GMT 2024","passed","Fri Dec 06 00:33:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","622","testFeeLoading[Aleph Zero]","","Fri Dec 06 00:31:35 GMT 2024","passed","Fri Dec 06 00:31:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","988","testBalancesLoading[Polkadot Collectives]","","Fri Dec 06 00:32:35 GMT 2024","passed","Fri Dec 06 00:32:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","837","testFeeLoading[DAO IPCI]","","Fri Dec 06 00:32:12 GMT 2024","passed","Fri Dec 06 00:32:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","1529","testBalancesLoading[Enjin Relay]","","Fri Dec 06 00:32:58 GMT 2024","passed","Fri Dec 06 00:32:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","595","testFeeLoading[Enjin Relay]","","Fri Dec 06 00:32:59 GMT 2024","passed","Fri Dec 06 00:33:00 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","2039","testBalancesLoading[Phala]","","Fri Dec 06 00:31:26 GMT 2024","passed","Fri Dec 06 00:31:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","1512","testBalancesLoading[Energy Web X]","","Fri Dec 06 00:32:49 GMT 2024","passed","Fri Dec 06 00:32:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","972","testBalancesLoading[QUARTZ]","","Fri Dec 06 00:30:51 GMT 2024","passed","Fri Dec 06 00:30:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","1263","testFeeLoading[Bifrost]","","Fri Dec 06 00:29:09 GMT 2024","passed","Fri Dec 06 00:29:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","1318","testBalancesLoading[Moonriver]","","Fri Dec 06 00:29:04 GMT 2024","passed","Fri Dec 06 00:29:05 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","896","testFeeLoading[Energy Web X]","","Fri Dec 06 00:32:50 GMT 2024","passed","Fri Dec 06 00:32:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","1754","testBalancesLoading[Curio]","","Fri Dec 06 00:33:00 GMT 2024","passed","Fri Dec 06 00:33:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","1229","testFeeLoading[Tinkernet]","","Fri Dec 06 00:32:02 GMT 2024","passed","Fri Dec 06 00:32:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tinkernet]"
"","1118","testBalancesLoading[Statemine]","","Fri Dec 06 00:28:58 GMT 2024","passed","Fri Dec 06 00:28:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","2485","testBalancesLoading[Westend]","","Fri Dec 06 00:28:54 GMT 2024","passed","Fri Dec 06 00:28:57 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","865","testFeeLoading[Avail]","","Fri Dec 06 00:33:19 GMT 2024","passed","Fri Dec 06 00:33:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","321","testFeeLoading[Encointer]","","Fri Dec 06 00:31:13 GMT 2024","passed","Fri Dec 06 00:31:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","464","testFeeLoading[Amplitude]","","Fri Dec 06 00:32:06 GMT 2024","passed","Fri Dec 06 00:32:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","962","testFeeLoading[Centrifuge Parachain]","","Fri Dec 06 00:31:03 GMT 2024","passed","Fri Dec 06 00:31:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","759","testFeeLoading[Cere]","","Fri Dec 06 00:33:15 GMT 2024","passed","Fri Dec 06 00:33:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","682","testFeeLoading[Moonbeam]","","Fri Dec 06 00:29:03 GMT 2024","passed","Fri Dec 06 00:29:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","1525","testBalancesLoading[Acurast Canary]","","Fri Dec 06 00:33:03 GMT 2024","passed","Fri Dec 06 00:33:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","781","testBalancesLoading[Bittensor]","","Fri Dec 06 00:33:17 GMT 2024","passed","Fri Dec 06 00:33:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","337","testFeeLoading[Bifrost Polkadot]","","Fri Dec 06 00:31:45 GMT 2024","passed","Fri Dec 06 00:31:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","2235","testBalancesLoading[Crust Shadow]","","Fri Dec 06 00:31:16 GMT 2024","passed","Fri Dec 06 00:31:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","1136","testFeeLoading[3DPass]","","Fri Dec 06 00:32:25 GMT 2024","passed","Fri Dec 06 00:32:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","1919","testBalancesLoading[Ajuna]","","Fri Dec 06 00:32:26 GMT 2024","passed","Fri Dec 06 00:32:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","942","testFeeLoading[DENTNet]","","Fri Dec 06 00:33:22 GMT 2024","passed","Fri Dec 06 00:33:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","415","testFeeLoading[QUARTZ]","","Fri Dec 06 00:30:52 GMT 2024","passed","Fri Dec 06 00:30:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1370","testFeeLoading[Continuum]","","Fri Dec 06 00:32:56 GMT 2024","passed","Fri Dec 06 00:32:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]"
"","840","testBalancesLoading[Kabocha]","","Fri Dec 06 00:31:57 GMT 2024","passed","Fri Dec 06 00:31:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]"
"","239","testBalancesLoading[Polkadot]","","Fri Dec 06 00:28:51 GMT 2024","passed","Fri Dec 06 00:28:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","1415","testFeeLoading[Bit. Country]","","Fri Dec 06 00:30:44 GMT 2024","passed","Fri Dec 06 00:30:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","1204","testBalancesLoading[Karura]","","Fri Dec 06 00:29:00 GMT 2024","passed","Fri Dec 06 00:29:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","804","testBalancesLoading[Encointer]","","Fri Dec 06 00:31:12 GMT 2024","passed","Fri Dec 06 00:31:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","1415","testFeeLoading[Polkadot]","","Fri Dec 06 00:28:51 GMT 2024","passed","Fri Dec 06 00:28:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","866","testFeeLoading[Ternoa]","","Fri Dec 06 00:32:08 GMT 2024","passed","Fri Dec 06 00:32:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","1985","testBalancesLoading[Centrifuge Parachain]","","Fri Dec 06 00:31:01 GMT 2024","passed","Fri Dec 06 00:31:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","327","testFeeLoading[Bittensor]","","Fri Dec 06 00:33:17 GMT 2024","passed","Fri Dec 06 00:33:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","928","testFeeLoading[Phala]","","Fri Dec 06 00:31:28 GMT 2024","passed","Fri Dec 06 00:31:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","296","testFeeLoading[Dock]","","Fri Dec 06 00:32:46 GMT 2024","passed","Fri Dec 06 00:32:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]"
"","319","testFeeLoading[Hyperbridge Nexus]","","Fri Dec 06 00:33:10 GMT 2024","passed","Fri Dec 06 00:33:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","1061","testFeeLoading[Xode]","","Fri Dec 06 00:33:39 GMT 2024","passed","Fri Dec 06 00:33:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","1340","testBalancesLoading[Creditcoin]","","Fri Dec 06 00:33:26 GMT 2024","passed","Fri Dec 06 00:33:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","926","testFeeLoading[Kusama People]","","Fri Dec 06 00:33:12 GMT 2024","passed","Fri Dec 06 00:33:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","1691","testBalancesLoading[Polimec]","","Fri Dec 06 00:32:46 GMT 2024","passed","Fri Dec 06 00:32:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","385","testFeeLoading[Kabocha]","","Fri Dec 06 00:31:58 GMT 2024","passed","Fri Dec 06 00:31:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","1777","testBalancesLoading[Moonbeam]","","Fri Dec 06 00:29:01 GMT 2024","passed","Fri Dec 06 00:29:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","2352","testBalancesLoading[Clover]","","Fri Dec 06 00:30:45 GMT 2024","passed","Fri Dec 06 00:30:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","1013","testFeeLoading[Picasso]","","Fri Dec 06 00:31:00 GMT 2024","passed","Fri Dec 06 00:31:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
