"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1564","testBalancesLoading[Parallel Heiko]","","Sat Feb 22 16:26:59 GMT 2025","passed","Sat Feb 22 16:27:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel Heiko]"
"","1368","testBalancesLoading[Curio]","","Sat Feb 22 16:28:11 GMT 2025","passed","Sat Feb 22 16:28:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","771","testFeeLoading[Westmint]","","Sat Feb 22 16:26:31 GMT 2025","passed","Sat Feb 22 16:26:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","758","testFeeLoading[Moonbase Relay Testnet]","","Sat Feb 22 16:27:14 GMT 2025","passed","Sat Feb 22 16:27:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","1748","testBalancesLoading[Statemint]","","Sat Feb 22 16:27:18 GMT 2025","passed","Sat Feb 22 16:27:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","704","testBalancesLoading[peaq]","","Sat Feb 22 16:28:56 GMT 2025","passed","Sat Feb 22 16:28:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","623","testFeeLoading[Parallel]","","Sat Feb 22 16:26:21 GMT 2025","passed","Sat Feb 22 16:26:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","3094","testBalancesLoading[Bifrost]","","Sat Feb 22 16:25:42 GMT 2025","passed","Sat Feb 22 16:25:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","2551","testFeeLoading[Astar]","","Sat Feb 22 16:26:05 GMT 2025","passed","Sat Feb 22 16:26:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","1193","testBalancesLoading[Polkadot People]","","Sat Feb 22 16:28:49 GMT 2025","passed","Sat Feb 22 16:28:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","222","testFeeLoading[Bifrost Polkadot]","","Sat Feb 22 16:27:04 GMT 2025","passed","Sat Feb 22 16:27:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1227","testBalancesLoading[Kreivo]","","Sat Feb 22 16:28:16 GMT 2025","passed","Sat Feb 22 16:28:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","938","testBalancesLoading[Karura]","","Sat Feb 22 16:25:37 GMT 2025","passed","Sat Feb 22 16:25:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","458","testFeeLoading[Polkadot Bridge Hub]","","Sat Feb 22 16:27:56 GMT 2025","passed","Sat Feb 22 16:27:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","184","testFeeLoading[GIANT]","","Sat Feb 22 16:27:47 GMT 2025","passed","Sat Feb 22 16:27:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","810","testFeeLoading[Litentry]","","Sat Feb 22 16:27:06 GMT 2025","passed","Sat Feb 22 16:27:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","606","testFeeLoading[Crust Polkadot Parachain]","","Sat Feb 22 16:27:37 GMT 2025","passed","Sat Feb 22 16:27:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","2438","testBalancesLoading[Continuum]","","Sat Feb 22 16:28:06 GMT 2025","passed","Sat Feb 22 16:28:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","1457","testFeeLoading[Bit. Country]","","Sat Feb 22 16:26:11 GMT 2025","passed","Sat Feb 22 16:26:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","1483","testFeeLoading[Clover]","","Sat Feb 22 16:26:15 GMT 2025","passed","Sat Feb 22 16:26:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]"
"","1456","testBalancesLoading[Ajuna]","","Sat Feb 22 16:27:41 GMT 2025","passed","Sat Feb 22 16:27:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","504","testFeeLoading[Polkadot Collectives]","","Sat Feb 22 16:27:50 GMT 2025","passed","Sat Feb 22 16:27:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","614","testFeeLoading[Joystream]","","Sat Feb 22 16:27:58 GMT 2025","passed","Sat Feb 22 16:27:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","929","testFeeLoading[JAMTON]","","Sat Feb 22 16:29:02 GMT 2025","passed","Sat Feb 22 16:29:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","1014","testFeeLoading[OriginTrail Parachain]","","Sat Feb 22 16:27:10 GMT 2025","passed","Sat Feb 22 16:27:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","254","testFeeLoading[Imbue]","","Sat Feb 22 16:27:44 GMT 2025","passed","Sat Feb 22 16:27:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Imbue]"
"","869","testBalancesLoading[Zeitgeist]","","Sat Feb 22 16:26:28 GMT 2025","passed","Sat Feb 22 16:26:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","1161","testBalancesLoading[Polkadot Collectives]","","Sat Feb 22 16:27:49 GMT 2025","passed","Sat Feb 22 16:27:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","1345","testBalancesLoading[Tangle]","","Sat Feb 22 16:29:08 GMT 2025","passed","Sat Feb 22 16:29:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","948","testFeeLoading[Polkadot]","","Sat Feb 22 16:25:26 GMT 2025","passed","Sat Feb 22 16:25:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1192","testBalancesLoading[DAO IPCI]","","Sat Feb 22 16:27:26 GMT 2025","passed","Sat Feb 22 16:27:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","5532","testFeeLoading[Kusama People]","","Sat Feb 22 16:28:31 GMT 2025","passed","Sat Feb 22 16:28:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","7338","testBalancesLoading[Avail]","","Sat Feb 22 16:28:39 GMT 2025","passed","Sat Feb 22 16:28:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","310","testFeeLoading[Amplitude]","","Sat Feb 22 16:27:22 GMT 2025","passed","Sat Feb 22 16:27:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","300","testFeeLoading[Vara]","","Sat Feb 22 16:27:46 GMT 2025","passed","Sat Feb 22 16:27:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","681","testBalancesLoading[Imbue]","","Sat Feb 22 16:27:43 GMT 2025","passed","Sat Feb 22 16:27:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Imbue]"
"","296","testFeeLoading[krest]","","Sat Feb 22 16:27:51 GMT 2025","passed","Sat Feb 22 16:27:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","671","testFeeLoading[Parallel Heiko]","","Sat Feb 22 16:27:00 GMT 2025","passed","Sat Feb 22 16:27:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel Heiko]"
"","139","testFeeLoading[Moonbase Alpha]","","Sat Feb 22 16:26:33 GMT 2025","passed","Sat Feb 22 16:26:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","808","testFeeLoading[Phala]","","Sat Feb 22 16:26:47 GMT 2025","passed","Sat Feb 22 16:26:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1282","testFeeLoading[Calamari]","","Sat Feb 22 16:25:52 GMT 2025","passed","Sat Feb 22 16:25:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Calamari]"
