"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","878","testFeeLoading[UNIQUE]","","Fri Sep 19 00:35:46 UTC 2025","passed","Fri Sep 19 00:35:47 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","3040","testBalancesLoading[XX network]","","Fri Sep 19 00:36:15 UTC 2025","passed","Fri Sep 19 00:36:19 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","1133","testFeeLoading[Bifrost]","","Fri Sep 19 00:34:26 UTC 2025","passed","Fri Sep 19 00:34:27 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","1288","testBalancesLoading[Polkadot Coretime]","","Fri Sep 19 00:41:01 UTC 2025","passed","Fri Sep 19 00:41:02 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Coretime]"
"","86010","testFeeLoading[Argochain]","","Fri Sep 19 00:42:38 UTC 2025","broken","Fri Sep 19 00:44:04 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Argochain]"
"","2326","testBalancesLoading[Acurast Canary]","","Fri Sep 19 00:37:14 UTC 2025","passed","Fri Sep 19 00:37:16 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","1509","testBalancesLoading[Bittensor]","","Fri Sep 19 00:37:30 UTC 2025","passed","Fri Sep 19 00:37:32 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","2543","testBalancesLoading[Ternoa]","","Fri Sep 19 00:36:04 UTC 2025","passed","Fri Sep 19 00:36:07 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","902","testFeeLoading[Westend]","","Fri Sep 19 00:34:09 UTC 2025","passed","Fri Sep 19 00:34:10 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","2368","testBalancesLoading[Nodle Parachain]","","Fri Sep 19 00:35:15 UTC 2025","passed","Fri Sep 19 00:35:18 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","1020","testFeeLoading[Avail]","","Fri Sep 19 00:37:34 UTC 2025","passed","Fri Sep 19 00:37:35 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","2615","testBalancesLoading[Kusama Coretime]","","Fri Sep 19 00:41:02 UTC 2025","passed","Fri Sep 19 00:41:05 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","636","testFeeLoading[Moonbeam]","","Fri Sep 19 00:34:18 UTC 2025","passed","Fri Sep 19 00:34:19 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","506","testFeeLoading[Tanssi]","","Fri Sep 19 00:44:07 UTC 2025","passed","Fri Sep 19 00:44:07 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tanssi]"
"","2734","testBalancesLoading[Polimec]","","Fri Sep 19 00:36:59 UTC 2025","passed","Fri Sep 19 00:37:02 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","2476","testBalancesLoading[Centrifuge Parachain]","","Fri Sep 19 00:34:50 UTC 2025","passed","Fri Sep 19 00:34:53 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","2719","testBalancesLoading[QUARTZ]","","Fri Sep 19 00:34:44 UTC 2025","passed","Fri Sep 19 00:34:46 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","417","testFeeLoading[Enjin Matrixchain]","","Fri Sep 19 00:36:53 UTC 2025","passed","Fri Sep 19 00:36:54 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","307","testFeeLoading[CC Enterprise]","","Fri Sep 19 00:37:44 UTC 2025","passed","Fri Sep 19 00:37:44 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","988","testFeeLoading[Westmint]","","Fri Sep 19 00:34:58 UTC 2025","passed","Fri Sep 19 00:34:59 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","865","testFeeLoading[Moonbase Alpha]","","Fri Sep 19 00:35:03 UTC 2025","passed","Fri Sep 19 00:35:04 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","203","testBalancesLoading[UNIQUE]","","Fri Sep 19 00:35:46 UTC 2025","passed","Fri Sep 19 00:35:46 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","1696","testBalancesLoading[Avail]","","Fri Sep 19 00:37:32 UTC 2025","passed","Fri Sep 19 00:37:34 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","1749","testBalancesLoading[Amplitude]","","Fri Sep 19 00:36:02 UTC 2025","passed","Fri Sep 19 00:36:04 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","279","testBalancesLoading[Polkadot]","","Fri Sep 19 00:34:01 UTC 2025","passed","Fri Sep 19 00:34:02 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","532","testFeeLoading[Crust Polkadot Parachain]","","Fri Sep 19 00:36:26 UTC 2025","passed","Fri Sep 19 00:36:26 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","865","testFeeLoading[OriginTrail Parachain]","","Fri Sep 19 00:35:50 UTC 2025","passed","Fri Sep 19 00:35:51 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","1419","testBalancesLoading[Karura]","","Fri Sep 19 00:34:14 UTC 2025","passed","Fri Sep 19 00:34:15 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","2224","testBalancesLoading[Moonriver]","","Fri Sep 19 00:34:19 UTC 2025","passed","Fri Sep 19 00:34:21 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","283","testBalancesLoading[Kusama]","","Fri Sep 19 00:34:03 UTC 2025","passed","Fri Sep 19 00:34:03 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","952","testFeeLoading[Polkadex Solochain]","","Fri Sep 19 00:35:36 UTC 2025","passed","Fri Sep 19 00:35:37 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","1659","testBalancesLoading[Enjin Matrixchain]","","Fri Sep 19 00:36:52 UTC 2025","passed","Fri Sep 19 00:36:53 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","1834","testBalancesLoading[Hyperbridge Nexus]","","Fri Sep 19 00:37:20 UTC 2025","passed","Fri Sep 19 00:37:22 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","421","testFeeLoading[Karura]","","Fri Sep 19 00:34:15 UTC 2025","passed","Fri Sep 19 00:34:16 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","382","testFeeLoading[Enjin Relay]","","Fri Sep 19 00:37:10 UTC 2025","passed","Fri Sep 19 00:37:10 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","1334","testFeeLoading[HydraDX]","","Fri Sep 19 00:35:14 UTC 2025","passed","Fri Sep 19 00:35:15 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","1252","testBalancesLoading[Acala]","","Fri Sep 19 00:34:34 UTC 2025","passed","Fri Sep 19 00:34:35 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","2717","testBalancesLoading[Altair]","","Fri Sep 19 00:35:37 UTC 2025","passed","Fri Sep 19 00:35:39 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
