"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1511","testFeeLoading[Kusama]","","Tue Aug 26 08:31:05 UTC 2025","passed","Tue Aug 26 08:31:06 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","5129","testBalancesLoading[Astar]","","Tue Aug 26 08:31:52 UTC 2025","passed","Tue Aug 26 08:31:57 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","1356","testFeeLoading[JAMTON]","","Tue Aug 26 08:36:13 UTC 2025","passed","Tue Aug 26 08:36:14 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","1121","testFeeLoading[DeepBrain]","","Tue Aug 26 08:36:18 UTC 2025","passed","Tue Aug 26 08:36:19 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","700","testFeeLoading[Moonbeam]","","Tue Aug 26 08:31:25 UTC 2025","passed","Tue Aug 26 08:31:26 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","3703","testFeeLoading[Shiden]","","Tue Aug 26 08:30:59 UTC 2025","passed","Tue Aug 26 08:31:03 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","500","testFeeLoading[Pendulum]","","Tue Aug 26 08:34:12 UTC 2025","passed","Tue Aug 26 08:34:13 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","781","testFeeLoading[Polymesh Mainnet]","","Tue Aug 26 08:33:59 UTC 2025","passed","Tue Aug 26 08:34:00 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","4974","testBalancesLoading[Moonbase Alpha]","","Tue Aug 26 08:32:34 UTC 2025","passed","Tue Aug 26 08:32:39 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","3566","testBalancesLoading[Acurast Canary]","","Tue Aug 26 08:35:23 UTC 2025","passed","Tue Aug 26 08:35:26 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","1330","testFeeLoading[Moonbase Alpha]","","Tue Aug 26 08:32:39 UTC 2025","passed","Tue Aug 26 08:32:40 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","2516","testBalancesLoading[Statemint]","","Tue Aug 26 08:33:45 UTC 2025","passed","Tue Aug 26 08:33:47 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
